timestamp,closing,opening,high,low,volume
2017-02-16 13:33:00,11.2,11.2,11.2,11.2,10500
2017-02-16 13:36:00,11.2,11.2,11.2,11.2,4800
2017-02-16 13:46:00,11.2,11.2,11.2,11.2,1800
2017-02-16 13:58:00,11.1,11.1,11.1,11.1,2000
2017-02-16 14:02:00,11.2,11.2,11.2,11.2,500
2017-02-16 14:10:00,11,11,11,11,9500
2017-02-16 14:16:00,11,11,11,11,1
2017-02-16 14:18:00,11.1,11.1,11.1,11.1,2000
2017-02-16 14:20:00,11.1,11.1,11.1,11.1,20
2017-02-16 14:26:00,11.1,11.1,11.1,11.1,2480
2017-02-16 14:30:00,11.1,11.1,11.1,11.1,1700
2017-02-16 14:32:00,11.1,11.1,11.1,11.1,320
2017-02-19 10:50:00,11,11,11,11,601
2017-02-19 11:16:00,11,11,11,11,2000
2017-02-19 11:18:00,11,11,11,11,2349
2017-02-19 11:36:00,11,11,11,11,500
2017-02-19 11:52:00,11,11,11,11,500
2017-02-19 11:58:00,11,11,11,11,1000
2017-02-19 12:08:00,11,11,11,11,7679
2017-02-19 12:12:00,10.9,10.9,10.9,10.9,200
2017-02-19 12:16:00,10.9,10.9,10.9,10.9,1000
2017-02-19 12:18:00,10.9,10.9,10.9,10.9,14300
2017-02-19 12:20:00,10.9,10.9,10.9,10.9,50
2017-02-19 12:30:00,10.9,10.9,10.9,10.9,25
2017-02-19 12:34:00,10.9,10.9,10.9,10.9,425
2017-02-19 12:58:00,10.9,10.9,10.9,10.9,1075
2017-02-19 13:10:00,10.9,10.9,10.9,10.9,1000
2017-02-19 13:42:00,10.8,10.8,10.8,10.8,2900
2017-02-19 14:06:00,10.8,10.8,10.8,10.8,1600
2017-02-19 14:10:00,10.9,10.9,10.9,10.9,100
2017-02-19 14:26:00,10.8,10.8,10.8,10.8,2000
2017-02-19 14:28:00,10.8,10.8,10.8,10.8,861
2017-02-19 14:30:00,10.8,10.8,10.8,10.8,2180
2017-02-20 11:43:00,11.1,11.1,11.1,11.1,400
2017-02-20 11:45:00,11,11,11,11,600
2017-02-20 11:51:00,11,11,11,11,36
2017-02-20 11:59:00,10.9,10.9,10.9,10.9,364
2017-02-20 12:08:00,10.9,10.9,10.9,10.9,271
2017-02-20 12:33:00,10.9,10.9,10.9,10.9,500
2017-02-20 13:19:00,10.9,10.9,10.9,10.9,1000
2017-02-20 13:23:00,10.9,10.9,10.9,10.9,500
2017-02-20 13:47:00,10.9,10.9,10.9,10.9,100
2017-02-20 13:50:00,10.9,10.9,10.9,10.9,20
2017-02-20 13:52:00,10.9,10.9,10.9,10.9,5500
2017-02-20 14:14:00,10.9,10.9,10.9,10.9,5
2017-02-20 14:16:00,10.8,10.8,10.8,10.8,1000
2017-02-20 14:22:00,10.8,10.8,10.8,10.8,995
2017-02-20 14:28:00,10.9,10.9,10.9,10.9,1050
2017-02-20 14:30:00,10.8,10.8,10.8,10.8,1950
2017-02-22 10:36:00,11.1,11.1,11.1,11.1,1000
2017-02-22 10:38:00,11.3,11.3,11.3,11.3,1000
2017-02-22 10:46:00,10.9,10.9,10.9,10.9,250
2017-02-22 10:52:00,10.9,10.9,10.9,10.9,5
2017-02-22 11:00:00,10.7,10.7,10.7,10.7,2900
2017-02-22 11:09:00,10.7,10.7,10.7,10.7,50
2017-02-22 11:20:00,11,11,11,11,250
2017-02-22 11:36:00,10.6,10.6,10.6,10.6,14195
