Date,Open,High,Low,Close,Volume
1/19/2022,43.3,44.6,43.3,44.3,149684
1/20/2022,44.4,45.1,44.1,44.5,150183
1/23/2022,44.4,44.8,43.5,43.9,152028
1/24/2022,43.8,44.0,42.6,42.9,105430
1/25/2022,43.1,43.4,41.1,41.4,282327
1/26/2022,41.4,42.8,41.4,42.0,132339
1/27/2022,42.5,42.5,41.9,42.1,150983
1/30/2022,42.8,42.8,41.9,42.0,59641
1/31/2022,41.7,42.3,41.5,42.0,137896
2/1/2022,42.0,43.4,42.0,43.3,93408
2/2/2022,43.4,44.0,42.5,43.4,150944
2/3/2022,43.4,43.9,43.1,43.2,38369
2/6/2022,43.0,43.6,42.9,42.9,92504
2/7/2022,42.9,43.4,42.3,42.8,72227
2/8/2022,43.0,43.6,42.8,43.2,68079
2/9/2022,44.3,44.3,42.8,42.9,93751
2/10/2022,42.9,43.5,42.5,42.6,156165
2/13/2022,43.8,43.8,42.5,42.7,42844
2/14/2022,43.3,43.3,42.2,42.5,88279
2/15/2022,42.7,42.7,42.0,42.1,59014
2/16/2022,42.1,42.9,42.1,42.5,44178
2/17/2022,42.5,42.8,42.2,42.4,78076
2/20/2022,43.0,43.0,42.0,42.4,75015
2/22/2022,42.5,43.7,42.5,43.5,134322
2/23/2022,43.8,46.5,43.4,44.9,480878
2/24/2022,45.0,45.6,43.3,43.7,140485
2/27/2022,43.5,43.5,41.0,41.9,176828
2/28/2022,41.9,42.8,41.6,41.8,117438
3/1/2022,42.3,42.9,41.8,42.6,135070
3/3/2022,40.6,40.6,38.9,40.2,134458
3/6/2022,41.5,41.5,39.2,39.5,52519
3/7/2022,39.5,39.9,37.1,37.9,42926
3/8/2022,37.9,38.6,36.6,38.1,86695
3/9/2022,40.6,40.6,38.1,39.9,170591
3/10/2022,41.0,41.0,39.2,39.8,174433
3/13/2022,40.8,41.6,40.0,41.3,356529
3/14/2022,41.5,41.7,40.5,40.5,375080
3/15/2022,39.9,44.5,39.7,44.5,2908970
3/16/2022,44.7,45.9,43.7,43.7,683024
3/20/2022,42.9,43.0,42.9,42.9,371154
3/21/2022,42.1,42.1,42.1,42.1,122690
3/22/2022,41.5,42.7,41.3,42.0,714793
3/23/2022,43.0,43.0,41.2,41.2,429579
3/24/2022,40.7,41.7,40.6,41.5,299424
3/27/2022,42.2,43.4,41.8,42.0,640131
3/28/2022,42.5,43.0,42.0,42.3,481962
3/29/2022,42.9,43.0,41.8,42.5,424880
3/30/2022,43.0,43.0,41.9,42.1,263139
3/31/2022,42.7,42.7,41.5,41.8,186356
4/3/2022,42.4,42.5,41.6,41.7,121893
4/4/2022,42.3,42.3,40.9,40.9,181221
4/5/2022,41.2,41.2,40.2,40.4,133619
4/6/2022,41.4,41.4,39.8,40.4,213741
4/7/2022,41.1,41.1,39.6,39.7,219297
4/10/2022,40.9,40.9,39.8,40.2,53462
4/11/2022,40.3,40.7,39.4,39.5,175234
4/12/2022,39.6,39.6,38.8,38.8,91680
4/13/2022,38.4,39.0,38.1,38.5,169414
4/17/2022,39.7,39.7,38.0,38.1,74477
