Date,Open,High,Low,Close,Volume
9/3/2014,5.7,5.7,5.4,5.5,707000
9/4/2014,5.6,5.7,5.5,5.5,479500
9/7/2014,5.6,5.7,5.5,5.5,411000
9/8/2014,5.5,5.5,5.4,5.4,542000
9/9/2014,5.4,5.5,5.3,5.3,432500
9/10/2014,5.4,5.5,5.3,5.3,175000
9/11/2014,5.3,5.5,5.3,5.3,575500
9/14/2014,5.3,5.3,5.2,5.2,822000
9/15/2014,5.3,5.3,5.2,5.2,516500
9/16/2014,5.2,5.3,5.1,5.1,1026000
9/17/2014,5.2,5.3,5.2,5.2,1273000
9/18/2014,5.2,5.3,5.1,5.2,797000
9/21/2014,5.3,5.5,5.3,5.4,1843500
9/22/2014,5.5,5.5,5.3,5.3,522500
9/23/2014,5.4,5.6,5.4,5.5,1049500
9/24/2014,5.7,5.9,5.5,5.6,1552500
9/25/2014,5.8,5.8,5.4,5.4,537000
9/28/2014,5.7,5.7,5.3,5.4,1035500
9/29/2014,5.5,5.5,5.3,5.3,866500
9/30/2014,5.4,5.5,5.3,5.4,419000
10/1/2014,5.5,5.6,5.4,5.5,1143000
10/2/2014,5.4,5.8,5.4,5.6,764500
10/12/2014,5.8,6.1,5.7,6.1,2937000
10/13/2014,6.2,6.3,6.0,6.1,1555000
10/14/2014,6.1,6.3,6.0,6.0,1034000
10/15/2014,6.0,6.5,6.0,6.4,2189500
10/16/2014,6.5,6.6,6.2,6.3,633000
10/19/2014,6.2,6.3,5.9,6.0,1063000
10/20/2014,6.1,6.1,5.8,5.9,626500
10/21/2014,6.0,6.1,5.9,5.9,427000
10/22/2014,6.0,6.0,5.8,5.8,415500
10/23/2014,5.8,5.9,5.7,5.7,586500
10/26/2014,6.0,6.0,5.6,5.7,465000
10/27/2014,6.1,6.1,5.7,5.7,274000
10/28/2014,5.8,5.9,5.7,5.8,509000
10/29/2014,5.7,5.8,5.7,5.7,345500
10/30/2014,5.8,6.0,5.7,5.9,703000
11/2/2014,5.8,6.0,5.8,5.9,933500
11/3/2014,5.9,6.0,5.8,5.8,803000
11/5/2014,5.8,5.9,5.7,5.7,809500
11/6/2014,5.8,5.9,5.7,5.7,273500
11/9/2014,5.8,5.9,5.7,5.7,574500
11/10/2014,5.7,5.7,5.6,5.6,715000
11/11/2014,5.7,5.7,5.5,5.5,1112000
11/12/2014,5.6,5.7,5.5,5.5,710000
11/13/2014,5.6,6.0,5.6,5.7,809500
11/16/2014,5.7,5.8,5.6,5.6,579000
11/17/2014,5.7,5.7,5.6,5.6,192500
