Date,Open,High,Low,Close,Volume
3/14/2021,24.2,24.2,23.3,23.5,41498
3/15/2021,23.5,23.7,23.4,23.5,53553
3/16/2021,23.8,23.8,23.2,23.3,75964
3/18/2021,23.2,23.4,22.7,22.8,117280
3/21/2021,22.7,23.3,22.3,22.6,142659
3/22/2021,23.0,23.1,22.6,22.7,130394
3/23/2021,22.8,23.0,22.5,22.6,28277
3/24/2021,22.6,22.6,22.1,22.2,68968
3/25/2021,22.2,22.4,22.1,22.2,68378
3/28/2021,22.2,22.3,22.2,22.2,35041
3/29/2021,22.3,22.4,22.1,22.3,184264
3/31/2021,22.2,22.2,21.9,22.0,108731
4/1/2021,22.0,22.1,21.9,21.9,179545
4/4/2021,21.9,22.0,21.9,21.9,128676
4/5/2021,22.0,22.0,21.9,21.9,34660
4/6/2021,21.9,22.2,21.9,21.9,121976
4/7/2021,22.3,22.3,21.9,22.0,119686
4/8/2021,21.6,21.9,20.0,20.3,226535
4/11/2021,20.1,20.9,20.0,20.7,84835
4/12/2021,21.2,21.4,20.4,20.8,65044
4/13/2021,20.8,21.1,20.4,21.0,60965
4/15/2021,21.0,21.5,20.9,21.2,61902
4/18/2021,21.2,21.7,21.2,21.6,73930
4/19/2021,21.2,21.8,21.2,21.6,29537
4/20/2021,21.6,22.0,21.3,21.4,82553
4/21/2021,21.2,21.8,21.2,21.3,44336
4/22/2021,21.4,21.6,21.2,21.3,81596
4/25/2021,21.3,22.6,21.3,22.5,223592
4/26/2021,22.8,24.6,22.8,24.4,586526
4/27/2021,24.2,24.2,24.0,24.0,46461
4/28/2021,23.6,23.6,23.6,23.6,13639
4/29/2021,23.2,23.9,23.2,23.3,593992
5/2/2021,23.2,25.5,23.1,25.2,677088
5/3/2021,25.5,26.0,24.7,25.4,850794
5/4/2021,25.4,25.5,24.9,25.0,358533
5/5/2021,24.7,25.1,24.5,24.5,301325
5/6/2021,24.6,25.3,24.1,25.0,389533
5/9/2021,25.2,25.4,24.7,25.2,546668
5/11/2021,25.3,26.1,25.2,25.7,375874
5/12/2021,25.9,26.6,25.8,26.2,627985
5/16/2021,26.2,27.7,26.2,27.4,995719
5/17/2021,27.6,27.7,26.9,26.9,214239
5/18/2021,26.4,26.6,26.4,26.4,539897
5/19/2021,26.7,26.7,25.9,25.9,247107
5/20/2021,25.6,26.0,25.4,25.4,357555
5/23/2021,24.9,25.0,24.9,24.9,125650
5/24/2021,24.4,25.5,24.4,24.9,935876
5/25/2021,24.9,26.0,24.9,25.4,535544
5/27/2021,25.2,26.7,25.2,26.4,537097
5/30/2021,26.9,26.9,26.0,26.2,657478
5/31/2021,26.2,26.5,25.8,26.2,331342
6/1/2021,26.5,26.8,26.1,26.5,429173
6/2/2021,26.5,27.7,26.5,27.3,872647
6/3/2021,27.4,27.8,26.9,27.6,734245
6/6/2021,28.5,29.0,27.7,28.9,1305377
6/7/2021,28.9,29.1,28.4,28.4,759923
6/8/2021,28.0,29.0,27.9,28.5,789834
6/9/2021,29.0,31.3,29.0,31.3,2877590
6/10/2021,31.7,32.6,31.3,32.0,2010687
6/13/2021,32.1,33.0,31.6,32.7,1981467
6/14/2021,32.9,33.0,32.1,32.7,1907940
6/15/2021,33.0,33.4,32.8,33.2,1654370
6/16/2021,33.5,34.8,33.0,34.0,1354656
6/17/2021,34.2,36.3,33.7,35.7,2837496
6/20/2021,35.6,37.4,34.8,36.8,1806830
6/21/2021,37.0,39.8,37.0,39.5,2992424
6/22/2021,40.5,41.5,37.0,38.4,2552169
6/23/2021,39.5,39.7,36.5,36.8,1954899
6/24/2021,36.8,40.4,36.2,40.4,6206974
6/27/2021,40.6,43.8,39.0,43.2,3209302
6/28/2021,42.8,43.5,40.3,41.5,1824418
6/29/2021,41.6,41.6,38.3,39.5,1000407
6/30/2021,39.5,41.5,38.7,40.7,1038228
7/5/2021,42.4,42.9,41.2,41.8,1247905
7/6/2021,42.0,42.0,39.5,40.0,808534
7/7/2021,40.8,41.4,39.5,39.8,544897
7/8/2021,39.7,40.6,38.9,39.1,959073
7/12/2021,39.1,39.7,37.4,38.4,985703
7/13/2021,38.5,38.9,36.6,37.0,561731
7/14/2021,37.6,38.3,36.0,38.1,472472
7/15/2021,38.1,38.3,36.5,37.0,956555
7/18/2021,37.0,37.5,35.9,36.2,572963
7/19/2021,36.3,37.0,35.8,36.4,408790
7/25/2021,36.5,37.2,35.8,36.9,980044
7/26/2021,36.8,37.0,35.6,35.9,502148
7/27/2021,36.0,36.6,35.7,36.0,749448
7/28/2021,36.3,36.9,35.9,36.6,713655
7/29/2021,37.0,37.2,36.0,36.9,797109
8/2/2021,37.3,38.2,37.3,38.0,797175
8/3/2021,38.3,38.6,36.9,37.4,1071311
8/5/2021,37.9,40.0,37.6,39.8,2376193
8/9/2021,40.0,41.9,38.6,41.4,2049707
8/10/2021,41.4,41.8,40.0,40.0,870776
8/11/2021,40.4,40.4,38.8,39.2,696002
8/12/2021,40.1,40.9,39.2,39.5,547430
8/16/2021,40.6,41.3,39.2,39.4,674644
8/17/2021,40.0,40.0,38.4,38.6,369337
8/18/2021,39.1,39.3,37.8,38.3,735986
8/19/2021,38.9,38.9,35.2,37.6,1007866
8/22/2021,38.1,38.4,37.0,37.4,471420
8/23/2021,37.4,37.7,37.1,37.3,416180
8/24/2021,37.6,39.2,37.6,38.6,888181
8/25/2021,39.3,39.7,38.7,38.8,640051
8/26/2021,38.6,38.8,37.3,37.8,199120
8/29/2021,38.4,38.5,37.1,37.3,427446
8/31/2021,37.9,38.0,37.2,37.5,225260
9/1/2021,38.0,38.1,36.9,37.1,436866
9/2/2021,37.8,37.8,36.7,37.0,433177
9/5/2021,37.5,38.2,37.3,37.4,581484
9/6/2021,37.7,38.5,37.0,38.2,1398037
9/7/2021,38.5,39.2,37.8,38.2,598339
9/8/2021,38.6,42.0,38.5,42.0,7462144
9/9/2021,42.8,43.2,40.5,41.3,1827832
9/12/2021,41.2,41.3,38.5,38.9,2577823
9/13/2021,38.9,39.6,38.3,38.8,1177471
9/14/2021,39.3,40.4,38.4,38.5,988665
9/15/2021,39.0,39.0,38.1,38.5,647148
9/16/2021,39.0,39.0,37.6,37.7,828206
9/19/2021,37.7,38.3,37.4,37.8,522303
9/20/2021,38.0,38.8,38.0,38.1,475125
9/21/2021,38.0,38.9,37.7,38.7,511143
9/22/2021,38.9,39.7,38.5,38.8,745235
9/23/2021,39.0,39.0,37.9,38.1,1293429
9/26/2021,37.7,39.2,37.6,38.5,587499
9/27/2021,38.5,40.2,38.4,39.0,1574445
9/28/2021,39.4,40.0,39.3,39.9,649476
9/29/2021,40.2,41.8,40.2,41.2,2564811
9/30/2021,41.3,42.4,40.9,42.0,1626455
10/3/2021,42.3,44.0,42.0,43.8,4513567
10/4/2021,43.8,44.2,41.2,41.6,1569985
10/5/2021,41.5,42.2,40.4,41.1,1302351
10/6/2021,41.0,43.1,41.0,42.7,2407550
10/7/2021,43.0,43.2,41.4,41.7,1100004
10/10/2021,42.3,42.3,38.3,40.9,1074686
10/11/2021,41.4,41.4,39.2,40.3,1109359
10/12/2021,40.6,40.6,38.8,39.1,510883
10/13/2021,38.8,39.8,38.5,38.6,168133
10/14/2021,38.3,39.5,38.0,39.3,186307
10/17/2021,39.9,39.9,37.3,39.0,470488
10/18/2021,39.0,39.0,37.7,37.9,193951
10/19/2021,38.7,39.8,37.5,37.7,58871
10/21/2021,38.0,38.4,35.3,35.9,178955
10/24/2021,37.4,37.4,34.6,34.9,203176
10/25/2021,33.8,35.0,32.0,33.1,188186
10/26/2021,33.5,35.5,33.0,34.8,188018
10/27/2021,35.0,35.1,33.4,34.1,381275
10/28/2021,34.1,37.5,34.1,37.5,458896
10/31/2021,38.1,40.8,38.1,38.5,540662
11/1/2021,38.4,38.5,37.3,37.8,232017
11/2/2021,37.6,38.5,36.6,37.2,393002
11/3/2021,37.3,37.6,36.4,36.7,59783
11/4/2021,37.0,37.1,36.1,36.3,128827
11/7/2021,36.2,37.0,35.3,35.3,93095
11/8/2021,35.3,36.0,34.1,34.8,83747
11/9/2021,35.9,35.9,34.6,35.0,104835
11/10/2021,35.9,37.0,35.5,36.5,367076
11/11/2021,36.6,37.5,36.3,37.2,192960
11/14/2021,36.5,37.1,36.1,36.2,141975
11/15/2021,36.8,36.8,35.0,35.0,184153
11/16/2021,35.3,35.7,34.8,35.0,80022
11/17/2021,35.0,35.7,35.0,35.1,46163
11/18/2021,34.9,35.7,34.5,35.1,223446
11/21/2021,35.3,35.3,33.8,34.0,228452
11/22/2021,34.3,34.5,33.9,34.1,127837
11/23/2021,33.9,34.6,33.9,34.3,53175
11/24/2021,33.6,34.5,33.5,34.0,50785
11/25/2021,34.0,34.5,33.6,34.1,36631
11/28/2021,34.0,34.6,33.8,34.0,65826
11/29/2021,34.0,34.3,33.2,33.6,24488
11/30/2021,33.5,34.0,32.7,33.1,70955
12/1/2021,33.9,34.4,33.6,34.2,159704
12/2/2021,34.3,34.7,33.1,34.5,133978
12/6/2021,34.6,35.7,33.6,35.5,255461
12/7/2021,35.8,36.6,35.2,36.3,233053
12/8/2021,36.2,36.7,35.5,35.9,173487
12/9/2021,35.9,36.7,35.7,36.1,117400
12/12/2021,36.6,36.6,35.9,36.1,133746
12/13/2021,35.9,36.9,35.6,36.3,164306
12/14/2021,36.0,36.6,36.0,36.1,62971
12/15/2021,35.9,36.1,35.5,35.9,205538
12/19/2021,35.3,36.0,35.3,35.6,56703
12/20/2021,36.0,36.3,33.5,35.0,191184
12/21/2021,34.6,35.6,34.6,35.4,23300
12/22/2021,33.9,36.2,33.9,36.1,73984
12/23/2021,35.0,35.9,35.0,35.6,77777
12/26/2021,34.3,35.9,33.8,34.0,32342
12/27/2021,33.9,34.4,33.9,34.2,21531
12/28/2021,34.5,36.0,34.5,36.0,157282
12/29/2021,35.0,36.4,35.0,35.6,93439
