Date,Open,High,Low,Close,Volume
3/3/2021,182.0,182.0,166.0,171.3,2707
3/4/2021,173.0,179.0,170.0,172.0,1107
3/7/2021,178.0,179.9,172.5,177.9,481
3/8/2021,172.0,178.2,168.6,171.8,821
3/9/2021,188.5,188.5,176.9,182.8,1965
3/10/2021,188.0,191.0,170.0,174.1,2560
3/11/2021,177.0,178.0,172.0,173.4,2665
3/14/2021,187.5,187.5,173.1,173.9,4099
3/15/2021,176.0,181.9,173.2,181.1,3386
3/16/2021,182.0,198.5,180.0,193.8,6400
3/18/2021,203.9,203.9,184.4,187.4,1332
3/21/2021,174.0,184.9,169.0,170.6,5312
3/22/2021,171.1,180.1,170.0,179.0,3238
3/23/2021,178.0,183.5,175.0,177.2,1828
3/24/2021,176.0,176.5,165.0,166.6,8296
3/25/2021,180.0,180.0,170.0,173.7,898
3/28/2021,189.9,189.9,169.0,170.0,1555
3/29/2021,171.1,175.5,170.0,170.8,4531
3/31/2021,167.1,167.1,160.0,161.0,6877
4/1/2021,160.8,166.0,160.8,163.9,1753
4/4/2021,150.0,162.9,147.6,147.6,3103
4/5/2021,150.1,158.0,148.5,151.9,1469
4/6/2021,155.1,156.1,155.0,155.5,1198
4/7/2021,171.0,171.0,160.0,161.7,1769
4/8/2021,150.3,163.9,150.1,151.9,947
4/11/2021,166.9,166.9,140.8,142.3,740
4/12/2021,151.0,156.5,150.0,156.5,1125
4/13/2021,164.9,165.0,154.5,162.7,1549
4/15/2021,164.5,169.4,155.3,163.4,2601
4/18/2021,166.0,166.0,161.9,164.4,240
4/19/2021,180.7,180.7,160.4,163.7,1610
4/20/2021,164.1,166.0,157.0,163.0,960
4/21/2021,178.0,178.0,165.1,165.6,687
4/22/2021,162.0,168.0,160.1,163.9,840
4/25/2021,164.1,166.0,161.0,162.7,564
4/26/2021,165.0,165.0,161.7,162.0,343
4/27/2021,160.0,160.2,155.1,159.2,1235
4/28/2021,163.9,163.9,156.0,157.4,534
4/29/2021,151.2,164.9,151.2,159.4,575
5/2/2021,162.0,164.9,156.3,156.5,1246
5/3/2021,162.0,162.0,157.3,159.0,217
5/4/2021,162.0,162.0,146.0,151.1,2724
5/5/2021,160.9,160.9,151.0,152.9,2024
5/6/2021,160.0,160.0,152.9,153.4,2027
5/9/2021,155.0,160.0,150.0,151.4,1705
5/11/2021,160.0,164.9,155.0,157.9,687
5/12/2021,162.0,162.0,159.0,159.1,1310
5/16/2021,170.0,170.0,160.0,163.9,2417
5/17/2021,163.9,179.0,163.9,176.3,4767
5/18/2021,177.0,177.0,165.2,174.4,1955
5/19/2021,174.4,174.5,165.0,165.5,2791
5/20/2021,165.1,165.1,163.7,164.4,732
5/23/2021,160.6,169.8,159.0,161.2,889
5/24/2021,175.0,175.0,162.3,167.6,1097
5/25/2021,165.0,170.0,152.0,160.0,9916
5/27/2021,160.4,160.4,155.0,155.6,1821
5/30/2021,153.0,158.0,153.0,155.0,1481
5/31/2021,152.0,156.0,152.0,153.6,4813
6/1/2021,150.2,154.9,150.2,151.8,2073
6/2/2021,152.0,157.3,150.0,150.9,2547
6/3/2021,151.0,151.0,148.0,148.9,2931
6/6/2021,145.0,158.7,145.0,151.1,989
6/7/2021,151.0,158.0,151.0,155.9,1818
6/8/2021,157.5,157.9,153.0,155.4,3230
6/9/2021,155.4,156.0,150.9,153.5,3182
6/10/2021,154.9,165.5,154.9,158.6,3788
6/13/2021,158.9,163.9,157.0,160.6,770
6/14/2021,162.6,162.6,153.0,157.3,317
6/15/2021,160.0,160.1,158.0,159.1,990
6/16/2021,158.5,161.0,154.0,156.9,1675
6/17/2021,163.3,163.3,151.0,153.0,2590
6/20/2021,159.0,160.0,153.2,156.8,1246
6/21/2021,159.9,159.9,153.1,155.0,850
6/22/2021,160.0,161.5,157.5,160.2,4354
6/23/2021,160.9,167.5,160.8,164.8,6109
6/24/2021,166.7,169.8,165.0,167.0,3510
6/27/2021,167.0,169.8,166.0,168.0,660
6/28/2021,170.0,184.8,170.0,184.8,9588
6/29/2021,203.2,203.2,203.2,203.2,8801
6/30/2021,220.9,220.9,204.0,207.6,23625
7/5/2021,201.6,206.0,196.4,200.9,2906
7/6/2021,183.6,205.0,183.6,196.5,4149
7/7/2021,206.0,206.5,197.0,199.2,1330
7/8/2021,206.0,213.9,201.0,208.0,3693
7/12/2021,201.0,205.0,196.2,199.8,2263
7/13/2021,200.0,214.0,200.0,210.9,4397
7/14/2021,215.0,219.0,204.8,212.5,4891
7/15/2021,206.0,230.0,206.0,230.0,6734
7/18/2021,225.1,239.0,225.1,227.9,3529
7/19/2021,237.8,237.8,217.0,224.5,3427
7/25/2021,232.0,232.0,218.6,223.9,948
7/26/2021,212.1,222.8,209.0,221.7,7037
7/27/2021,222.0,222.0,215.0,219.5,1823
7/28/2021,212.0,222.1,212.0,220.9,1905
7/29/2021,229.0,229.0,213.0,219.9,1458
8/2/2021,216.0,225.0,200.7,209.0,6079
8/3/2021,215.0,227.0,201.7,213.0,12630
8/5/2021,217.1,225.0,217.1,218.6,3264
8/9/2021,225.0,237.5,221.1,229.2,5458
8/10/2021,236.1,240.0,230.0,234.1,9363
8/11/2021,240.0,241.5,228.0,231.4,5101
8/12/2021,233.0,245.0,231.1,243.6,10360
8/16/2021,250.0,264.9,250.0,264.9,13652
8/17/2021,286.9,286.9,260.0,265.7,10093
8/18/2021,267.5,267.5,258.0,261.8,3957
8/19/2021,262.0,269.0,252.0,259.7,5723
8/22/2021,267.0,270.5,263.2,267.3,3597
8/23/2021,279.9,280.0,262.0,262.5,3712
8/24/2021,257.1,273.9,257.0,260.6,1822
8/25/2021,268.0,270.0,260.0,261.9,6050
8/26/2021,268.0,268.0,256.0,259.7,9387
8/29/2021,255.1,262.0,255.1,256.2,7319
8/31/2021,256.2,264.8,256.2,259.1,5940
9/1/2021,266.0,266.0,250.2,255.1,5223
9/2/2021,263.0,265.0,255.5,257.6,2800
9/5/2021,255.0,270.0,255.0,265.3,8057
9/6/2021,271.5,271.5,260.0,262.9,3894
9/7/2021,260.0,265.0,260.0,261.1,3064
9/8/2021,258.0,283.9,258.0,283.9,14021
9/9/2021,308.7,308.7,290.2,299.9,15187
9/12/2021,304.9,304.9,273.7,273.7,10788
9/13/2021,273.7,275.9,256.0,261.9,11840
