Date,Open,High,Low,Close,Volume
12/17/2014,395.0,395.0,394.9,394.9,13
12/18/2014,399.9,399.9,390.0,394.6,13
12/21/2014,371.3,371.3,371.2,371.2,70
12/23/2014,380.0,380.0,366.4,366.8,202
12/24/2014,372.1,372.1,370.0,370.1,207
12/30/2014,374.2,374.2,373.0,373.0,200
1/1/2015,387.0,389.0,387.0,387.6,49
1/5/2015,385.0,393.0,385.0,391.9,350
1/6/2015,418.0,418.0,386.0,390.3,667
1/7/2015,382.1,390.0,380.0,380.9,210
1/8/2015,390.9,391.0,389.9,390.4,231
1/11/2015,392.0,424.6,390.0,398.4,2780
1/12/2015,380.1,395.0,380.0,386.4,1000
1/13/2015,393.0,420.2,393.0,417.0,3997
1/14/2015,392.6,405.0,392.6,400.1,550
1/15/2015,399.0,399.0,399.0,399.0,20
1/18/2015,401.9,401.9,391.5,398.8,400
1/19/2015,375.2,375.2,375.0,375.1,200
1/20/2015,375.7,375.7,375.0,375.3,280
1/21/2015,385.0,385.0,365.0,371.2,250
1/29/2015,355.3,355.3,355.3,355.3,25
2/1/2015,375.0,379.0,375.0,375.5,230
2/2/2015,352.1,370.0,352.1,362.8,542
2/3/2015,350.1,350.1,350.1,350.1,10
2/4/2015,374.9,374.9,374.9,374.9,5
2/5/2015,404.5,404.5,374.9,377.6,11
2/8/2015,409.0,409.0,383.0,386.6,24
2/11/2015,380.0,388.0,368.0,385.8,1391
2/12/2015,370.0,370.0,366.0,366.4,95
2/15/2015,378.9,378.9,376.9,377.3,160
2/16/2015,380.0,382.0,380.0,380.5,348
2/18/2015,382.0,382.0,382.0,382.0,97
2/22/2015,381.4,381.4,380.9,381.4,68
2/23/2015,370.0,370.0,370.0,370.0,15
2/25/2015,389.9,389.9,357.0,388.3,21
3/2/2015,379.0,380.0,379.0,379.1,220
3/3/2015,355.3,355.3,355.3,355.3,80
3/4/2015,385.9,385.9,385.9,385.9,1
3/8/2015,371.0,383.0,370.4,375.8,332
3/9/2015,367.0,367.0,367.0,367.0,10
3/10/2015,370.4,370.4,365.0,368.0,140
3/12/2015,360.1,370.0,360.1,368.9,225
3/15/2015,368.0,368.0,368.0,368.0,30
3/16/2015,365.2,366.0,365.1,365.5,300
3/18/2015,350.7,350.7,350.7,350.7,50
3/19/2015,357.1,360.0,357.1,358.1,60
3/22/2015,361.8,375.0,358.6,365.7,150
3/24/2015,378.0,378.0,363.0,364.8,765
3/25/2015,390.0,396.7,380.0,394.2,1197
3/29/2015,390.0,399.0,375.0,376.0,979
3/30/2015,383.0,384.5,367.1,370.4,1498
3/31/2015,371.0,385.0,369.0,375.1,1181
4/1/2015,385.7,385.7,375.0,379.0,80
4/2/2015,366.0,366.0,362.0,363.9,1325
4/5/2015,361.1,361.1,360.0,360.9,80
4/6/2015,353.3,354.1,353.2,353.7,210
4/7/2015,354.0,354.0,348.5,351.0,150
4/8/2015,360.0,360.0,351.0,352.3,340
4/9/2015,353.0,373.0,347.8,350.0,2101
4/12/2015,350.0,350.0,345.0,346.8,30
4/13/2015,355.0,355.0,340.0,340.7,235
4/15/2015,349.3,350.0,343.0,347.6,360
4/16/2015,369.0,369.0,342.0,354.1,140
4/19/2015,342.6,342.6,333.3,338.7,665
4/20/2015,340.0,340.2,331.1,333.3,774
4/21/2015,330.4,330.4,330.0,330.1,380
4/22/2015,330.0,330.0,326.0,328.5,545
4/26/2015,348.3,348.3,320.0,328.1,70
4/27/2015,315.0,315.0,305.0,307.7,200
4/29/2015,330.0,330.0,330.0,330.0,5
4/30/2015,326.0,326.1,320.0,324.3,625
5/4/2015,315.0,316.0,315.0,315.3,575
5/5/2015,320.0,320.0,315.0,315.9,135
5/6/2015,320.0,320.0,312.0,318.3,192
5/7/2015,316.0,328.0,316.0,321.1,355
5/10/2015,318.0,333.0,318.0,327.0,5
5/11/2015,330.0,341.0,330.0,336.3,993
5/12/2015,360.0,360.0,338.0,342.0,220
5/13/2015,335.0,343.0,335.0,338.3,290
5/14/2015,356.0,356.0,336.0,344.5,690
5/17/2015,337.0,345.2,337.0,344.3,755
5/18/2015,337.0,350.0,337.0,338.1,701
5/19/2015,345.0,358.0,340.6,342.8,1377
5/20/2015,363.0,368.0,355.1,359.0,2940
5/21/2015,360.0,367.9,348.5,356.9,770
5/24/2015,366.0,366.0,366.0,366.0,10
5/26/2015,365.0,365.0,365.0,365.0,10
5/27/2015,373.9,374.0,360.0,368.8,165
5/28/2015,345.2,345.2,343.0,345.0,180
6/1/2015,354.0,354.0,333.0,338.5,60
6/2/2015,350.0,350.0,350.0,350.0,100
6/4/2015,360.0,361.8,360.0,360.1,350
6/7/2015,361.0,363.0,345.0,346.4,1300
6/8/2015,341.1,356.0,340.1,343.7,900
6/9/2015,350.0,350.0,340.0,340.3,1292
6/10/2015,356.9,356.9,338.1,341.6,341
6/15/2015,346.0,346.0,340.0,344.8,25
6/16/2015,344.8,344.8,320.0,322.8,1935
6/17/2015,330.0,339.8,320.1,325.2,705
6/18/2015,327.0,340.0,327.0,336.9,348
6/21/2015,337.0,337.0,335.1,335.6,160
6/22/2015,335.6,335.6,329.0,334.3,269
6/23/2015,334.3,335.0,320.2,326.5,215
6/24/2015,322.7,322.7,322.5,322.6,395
6/29/2015,336.0,336.0,335.0,335.2,130
6/30/2015,338.0,340.0,331.5,337.2,205
7/5/2015,330.0,330.0,326.5,328.3,450
7/6/2015,328.0,328.1,322.0,327.0,1980
7/7/2015,338.7,343.1,335.5,339.8,2454
7/8/2015,341.0,350.0,336.0,342.3,1480
7/9/2015,350.0,350.0,348.0,348.1,75
7/12/2015,332.3,334.0,328.0,331.6,1800
7/13/2015,335.0,335.0,335.0,335.0,150
7/14/2015,339.7,339.8,335.0,335.5,390
7/21/2015,345.3,345.3,345.3,345.3,5
7/22/2015,340.0,358.9,340.0,355.8,2981
7/23/2015,355.0,358.5,347.0,356.9,912
7/26/2015,340.0,355.9,340.0,344.0,141
7/27/2015,338.0,348.0,336.0,337.1,210
7/28/2015,355.0,355.0,342.3,345.8,3544
7/29/2015,340.1,340.1,340.0,340.0,500
7/30/2015,349.0,353.0,340.0,346.4,895
8/2/2015,350.0,350.0,338.3,339.0,105
8/3/2015,349.0,366.5,348.0,364.6,1998
8/4/2015,379.0,396.5,375.0,395.9,2828
8/5/2015,401.0,401.0,391.0,396.0,4808
8/6/2015,417.0,418.0,396.0,417.5,5126
8/9/2015,420.0,425.0,401.2,411.1,4450
8/10/2015,400.0,446.9,400.0,440.5,9594
8/11/2015,425.0,447.9,421.0,425.3,6877
8/12/2015,432.9,435.0,415.4,420.4,3516
8/13/2015,428.0,428.0,391.5,401.3,4404
8/16/2015,406.0,410.0,397.0,400.5,1600
8/17/2015,410.0,410.0,396.5,397.3,263
8/18/2015,403.0,403.0,381.5,388.7,2780
8/19/2015,387.1,396.9,386.5,390.4,1335
8/20/2015,400.0,405.6,395.0,403.8,1958
8/23/2015,409.0,409.0,395.0,401.4,1560
8/24/2015,404.8,404.8,391.0,402.0,1429
8/25/2015,400.0,401.0,400.0,400.9,116
8/26/2015,400.0,414.5,396.3,402.2,3003
8/27/2015,401.5,408.6,398.8,400.5,1574
8/30/2015,422.0,422.0,402.0,402.9,2110
8/31/2015,400.2,404.5,398.1,401.7,656
9/1/2015,394.4,394.5,387.9,391.8,773
9/2/2015,400.0,404.0,390.0,395.5,260
9/3/2015,392.0,401.0,390.0,396.4,1891
9/6/2015,400.0,412.9,395.0,398.8,3785
9/7/2015,401.0,404.0,395.0,397.8,1667
9/8/2015,400.0,401.0,391.0,395.2,2275
9/9/2015,399.5,400.0,394.6,399.1,611
9/10/2015,399.0,400.0,393.0,396.4,1100
9/13/2015,394.3,394.3,390.0,391.0,828
9/14/2015,399.8,399.8,384.6,386.7,878
9/15/2015,393.0,393.0,381.8,382.3,632
9/16/2015,377.1,380.0,377.0,377.7,540
9/17/2015,388.5,388.5,378.5,381.4,799
9/20/2015,382.4,382.4,377.1,378.2,732
9/21/2015,377.0,384.6,377.0,379.2,1060
9/22/2015,377.0,389.0,376.7,388.0,1430
9/29/2015,385.0,385.0,378.0,378.9,652
9/30/2015,377.6,377.6,375.2,376.8,390
10/1/2015,375.0,375.0,374.2,374.7,270
10/4/2015,370.0,370.0,360.0,366.1,1150
10/5/2015,361.3,361.4,360.0,360.1,755
10/6/2015,360.0,360.0,343.0,349.4,2582
10/7/2015,345.2,345.2,340.0,341.0,1277
10/8/2015,340.0,340.0,328.0,331.8,1590
10/11/2015,330.0,330.0,325.0,327.7,801
10/12/2015,335.0,335.0,332.0,333.6,1151
10/13/2015,335.0,335.0,330.0,331.4,585
10/14/2015,336.0,340.0,336.0,339.7,150
10/15/2015,338.9,340.0,326.5,339.1,385
10/18/2015,330.1,337.0,326.2,330.6,1084
10/19/2015,326.1,326.1,326.1,326.1,180
10/20/2015,339.9,340.0,322.1,328.0,1332
10/25/2015,335.0,341.0,332.0,336.1,1215
10/26/2015,340.0,365.5,340.0,350.9,2474
10/27/2015,345.0,345.0,339.8,340.2,883
10/28/2015,370.0,370.0,300.0,320.6,2091
10/29/2015,301.2,330.0,301.2,323.1,1326
11/1/2015,325.5,326.0,314.0,316.0,608
11/2/2015,324.0,329.8,320.0,324.8,2786
11/3/2015,335.0,345.9,335.0,338.3,1364
11/4/2015,340.0,340.0,328.0,329.6,292
11/5/2015,326.0,329.0,316.5,320.4,259
11/8/2015,334.7,334.7,320.0,323.5,855
11/9/2015,320.5,320.5,317.3,319.7,350
11/10/2015,317.5,319.0,317.5,318.3,195
11/11/2015,319.8,326.2,319.8,323.4,733
11/12/2015,320.0,329.0,320.0,324.1,266
11/15/2015,312.2,315.0,297.0,299.7,2596
11/16/2015,301.0,301.0,290.0,292.8,793
11/18/2015,283.6,288.1,283.6,285.9,138
11/19/2015,305.0,309.9,293.2,301.9,170
11/22/2015,295.0,319.0,295.0,310.2,680
11/23/2015,301.0,319.0,300.0,301.6,212
11/24/2015,300.2,300.2,300.0,300.1,190
11/26/2015,309.0,309.0,309.0,309.0,1
11/29/2015,295.0,295.0,295.0,295.0,36
11/30/2015,285.0,285.0,285.0,285.0,64
12/1/2015,288.1,288.1,288.1,288.1,50
12/3/2015,310.0,310.0,310.0,310.0,49
12/6/2015,300.5,300.5,291.0,294.4,145
12/7/2015,295.0,295.0,290.0,291.6,188
12/8/2015,309.0,309.0,284.1,288.0,45
12/9/2015,291.0,291.0,291.0,291.0,140
12/10/2015,296.0,308.9,294.2,295.5,889
12/13/2015,290.0,290.0,287.0,287.8,100
12/14/2015,282.0,284.0,282.0,282.8,684
12/15/2015,276.5,276.5,276.5,276.5,10
12/17/2015,299.5,299.9,299.0,299.5,104
12/20/2015,315.0,315.0,300.0,308.6,490
12/21/2015,297.0,297.0,292.1,296.3,124
12/22/2015,291.0,293.1,288.8,290.7,1628
12/23/2015,293.0,310.0,293.0,308.3,629
12/24/2015,307.0,307.0,295.0,298.1,631
12/27/2015,305.0,305.0,293.1,294.2,942
12/28/2015,309.0,309.0,292.0,299.6,650
12/29/2015,292.1,299.9,290.0,295.1,179
12/30/2015,297.1,300.0,297.0,297.2,630
12/31/2015,296.7,300.0,290.2,290.6,1657
1/3/2016,292.5,292.5,292.0,292.0,1060
1/4/2016,293.9,297.0,293.0,294.0,63
1/5/2016,303.9,303.9,291.0,294.7,45
1/6/2016,293.5,294.6,293.5,294.2,568
1/7/2016,295.0,296.0,292.7,294.1,615
1/10/2016,292.0,292.1,290.0,291.7,260
1/11/2016,286.1,295.0,285.4,288.6,140
1/12/2016,284.1,285.2,284.1,285.1,102
1/13/2016,292.0,293.8,292.0,293.6,199
1/14/2016,286.3,291.5,286.2,287.9,121
1/17/2016,292.0,295.0,285.1,290.4,628
1/18/2016,297.0,298.0,291.6,297.6,259
1/19/2016,298.0,298.9,292.1,296.2,979
1/20/2016,296.2,300.0,296.0,296.7,316
1/21/2016,290.1,297.0,290.1,292.4,681
1/24/2016,298.0,303.0,295.0,301.9,2380
1/25/2016,309.9,326.0,309.9,318.9,4558
1/26/2016,317.0,319.0,310.1,315.0,2390
1/27/2016,291.4,306.0,291.4,298.4,1475
1/28/2016,310.0,318.0,309.0,317.2,1001
1/31/2016,311.1,311.7,310.0,311.6,1681
2/1/2016,316.0,338.8,316.0,331.5,703
2/2/2016,360.5,360.5,360.5,360.5,474
2/3/2016,392.0,392.0,392.0,392.0,1935
2/4/2016,426.3,426.3,426.3,426.3,7795
2/7/2016,463.6,463.6,463.6,463.6,5653
2/8/2016,504.1,504.1,504.1,504.1,4662
2/9/2016,541.9,541.9,541.9,541.9,11010
2/10/2016,582.5,582.5,570.0,582.5,31495
2/11/2016,626.1,626.1,538.9,538.9,19381
2/14/2016,522.0,540.0,500.5,502.0,19418
2/15/2016,517.0,539.6,502.2,531.9,20329
2/16/2016,529.9,530.0,492.2,501.4,10098
2/17/2016,491.5,503.0,465.3,472.5,8907
2/18/2016,488.9,488.9,437.1,442.4,9747
2/22/2016,442.1,478.8,442.1,450.6,4745
2/23/2016,450.6,450.6,412.2,415.9,12183
2/24/2016,420.0,427.4,402.2,408.7,5279
2/25/2016,410.0,425.0,406.4,413.5,2042
2/28/2016,428.9,445.5,410.0,436.6,8761
