Date,Open,High,Low,Close,Volume
12/12/2022,41.8,41.8,41.3,41.5,115560
12/13/2022,41.6,41.9,40.9,41.0,52925
12/14/2022,40.9,42.5,40.6,41.8,335628
12/15/2022,42.2,42.2,41.3,41.5,71836
12/18/2022,40.7,42.6,40.7,42.2,170778
12/19/2022,42.3,42.4,41.6,42.1,51462
12/20/2022,41.6,42.0,41.0,41.2,58161
12/21/2022,41.4,41.4,38.9,39.1,132276
12/22/2022,38.8,40.7,38.8,40.2,121802
12/26/2022,42.2,42.2,40.0,40.3,61126
12/27/2022,40.7,40.7,39.9,39.9,48317
12/28/2022,39.8,40.4,39.6,40.3,183554
12/29/2022,40.0,40.8,40.0,40.3,117950
1/1/2023,40.3,40.4,39.9,39.9,20462
1/2/2023,39.6,39.6,39.6,39.6,3335
1/3/2023,39.3,39.3,39.3,39.3,26606
1/4/2023,39.0,40.0,39.0,39.2,133278
1/5/2023,39.7,40.4,38.9,40.1,26067
1/8/2023,39.7,40.7,39.7,40.3,63597
1/9/2023,40.2,40.2,39.9,39.9,24870
1/10/2023,39.6,40.2,39.6,39.9,68374
1/11/2023,39.8,40.0,39.6,39.6,60779
1/12/2023,39.3,39.8,39.3,39.4,69067
1/15/2023,39.4,42.0,39.4,41.7,198053
1/16/2023,42.9,42.9,41.3,41.3,109596
1/17/2023,41.3,41.7,40.9,41.7,118987
1/18/2023,41.9,42.8,41.3,41.4,253126
1/19/2023,42.2,43.0,41.0,42.6,239609
1/22/2023,42.9,44.9,42.6,43.5,548533
1/23/2023,43.2,43.8,43.1,43.1,331072
1/24/2023,42.7,43.9,42.7,43.3,375217
1/25/2023,43.3,43.9,42.9,42.9,251917
1/26/2023,43.4,43.4,42.5,42.5,105080
1/29/2023,42.2,42.2,42.1,42.1,21101
1/30/2023,41.7,41.7,41.7,41.7,7454
1/31/2023,41.3,41.3,41.3,41.3,4260
2/1/2023,40.9,40.9,40.9,40.9,12976
2/2/2023,40.5,41.9,40.5,40.6,149692
2/5/2023,40.5,41.8,40.2,40.3,55569
2/6/2023,41.5,41.5,39.9,39.9,26688
2/7/2023,39.6,39.6,39.6,39.6,28461
2/8/2023,39.3,41.0,39.3,39.3,33991
2/9/2023,39.4,39.4,39.0,39.0,24635
2/12/2023,38.8,38.8,38.7,38.7,18714
2/13/2023,38.4,38.4,38.4,38.4,5261
2/14/2023,38.1,39.0,38.1,38.1,139774
2/15/2023,38.1,38.1,37.8,37.8,3604
2/16/2023,37.5,37.5,37.5,37.5,48542
2/19/2023,39.8,39.8,37.2,37.4,3706
2/20/2023,37.2,37.2,37.1,37.1,2488
2/22/2023,36.8,36.8,36.8,36.8,1065
2/23/2023,36.5,36.5,36.5,36.5,10943
2/26/2023,36.2,36.2,36.2,36.2,555
2/27/2023,35.9,35.9,35.9,35.9,1918
2/28/2023,35.9,37.8,35.6,37.4,33576
3/1/2023,37.4,38.9,37.4,38.1,38959
3/2/2023,38.1,38.1,35.1,36.8,82670
3/5/2023,37.8,38.2,36.6,37.4,93503
3/6/2023,37.6,39.4,37.5,38.8,131652
3/7/2023,38.7,39.4,37.8,38.0,149678
3/9/2023,38.7,39.2,37.2,38.7,152704
3/12/2023,38.5,39.9,37.1,37.4,189601
3/13/2023,38.4,38.6,37.8,38.0,74013
3/14/2023,38.0,38.8,37.5,38.0,87315
3/15/2023,38.0,38.3,37.0,37.1,60205
3/16/2023,37.0,37.8,36.4,36.7,248403
3/19/2023,36.5,37.4,35.1,35.1,107474
3/20/2023,35.1,35.8,35.1,35.1,91750
3/21/2023,35.1,35.5,35.1,35.2,70532
3/22/2023,35.4,35.4,35.1,35.1,203673
3/23/2023,35.4,35.4,35.1,35.1,35363
3/27/2023,35.1,35.1,35.1,35.1,874
3/28/2023,35.1,35.1,35.1,35.1,130
3/29/2023,35.1,35.4,35.1,35.1,64908
3/30/2023,35.4,35.5,35.1,35.1,55212
4/2/2023,35.1,35.3,35.1,35.1,46284
4/3/2023,35.1,35.1,35.1,35.1,13750
4/4/2023,35.1,35.1,35.1,35.1,1129
4/5/2023,35.1,35.1,35.1,35.1,217
4/6/2023,35.1,35.1,35.1,35.1,44288
4/9/2023,35.1,35.4,35.1,35.1,88683
4/10/2023,35.1,35.1,35.1,35.1,115
4/11/2023,35.1,35.1,35.1,35.1,18229
4/12/2023,35.1,35.1,35.1,35.1,1575
4/13/2023,35.1,35.1,35.1,35.1,45244
4/16/2023,35.1,35.1,35.1,35.1,47034
4/17/2023,35.1,35.1,35.1,35.1,19265
4/18/2023,35.1,36.9,35.1,35.7,310083
4/24/2023,36.6,38.5,36.4,38.3,219841
4/25/2023,38.3,38.3,36.7,38.0,121875
4/26/2023,37.1,39.7,37.1,38.5,359892
4/27/2023,38.5,39.0,37.1,37.6,212953
4/30/2023,38.6,39.0,37.0,37.7,180878
5/2/2023,37.7,39.0,37.3,38.1,203636
5/3/2023,38.2,38.4,37.4,37.6,136015
5/7/2023,37.4,38.0,36.9,37.0,133279
5/8/2023,37.0,39.0,37.0,38.2,218771
5/9/2023,38.5,39.5,38.2,38.6,403965
5/10/2023,38.8,39.5,38.4,38.8,123240
5/11/2023,39.3,40.8,38.8,39.4,397494
5/15/2023,39.5,43.3,39.5,43.3,1342378
5/16/2023,44.3,46.4,44.3,45.5,983857
