Date,Open,High,Low,Close,Volume
3/9/2015,21.1,21.1,20.2,20.4,38589
3/10/2015,21.4,21.4,20.5,20.8,8669
3/11/2015,20.7,20.7,20.0,20.1,66771
3/12/2015,20.1,20.1,20.0,20.0,17314
3/15/2015,19.9,19.9,19.3,19.6,31762
3/16/2015,18.7,19.0,18.2,18.3,70894
3/18/2015,17.7,18.1,16.5,17.5,151380
3/19/2015,18.3,18.4,17.9,18.2,26012
3/23/2015,18.0,18.0,17.5,17.6,39614
3/24/2015,17.6,18.3,17.5,17.8,25746
3/25/2015,17.9,18.0,17.7,17.8,15857
3/29/2015,18.0,18.1,18.0,18.0,4730
3/30/2015,18.0,18.2,17.9,18.1,30685
3/31/2015,18.1,18.2,17.8,18.0,27664
4/1/2015,18.0,18.0,17.8,17.8,10909
4/2/2015,17.8,17.9,17.7,17.8,19076
4/5/2015,17.7,17.8,16.9,17.2,6637
4/6/2015,17.0,17.2,17.0,17.1,22107
4/7/2015,17.0,17.0,16.5,16.7,10366
4/8/2015,16.5,16.9,16.3,16.7,68180
4/9/2015,16.9,16.9,16.2,16.4,25038
4/12/2015,15.9,16.1,15.9,16.0,34128
4/13/2015,16.2,16.3,16.0,16.2,22452
4/15/2015,16.0,17.4,16.0,17.4,49377
4/16/2015,17.5,17.5,16.9,17.3,10674
4/19/2015,17.2,17.2,16.5,16.8,83439
4/20/2015,16.9,17.0,16.5,16.6,15694
4/21/2015,16.2,16.4,16.2,16.3,14624
4/22/2015,16.4,17.1,16.1,16.2,23149
4/23/2015,16.2,16.4,15.5,15.8,8601
4/26/2015,15.0,15.6,15.0,15.3,44126
4/27/2015,15.0,15.3,14.8,14.9,19762
4/29/2015,14.9,14.9,13.7,13.9,21884
4/30/2015,13.1,13.5,12.8,13.1,41774
5/4/2015,13.2,13.2,12.6,12.7,31373
5/5/2015,12.7,13.5,12.7,13.3,52262
5/6/2015,13.7,13.9,13.1,13.4,48366
5/7/2015,13.7,14.7,13.7,14.7,58702
5/10/2015,15.6,16.1,15.0,16.1,80404
5/11/2015,17.4,17.7,17.2,17.7,160867
5/12/2015,18.5,18.5,16.4,16.6,62756
5/13/2015,16.8,17.2,16.4,16.7,47828
5/14/2015,17.3,17.3,16.3,16.6,50175
5/17/2015,17.2,17.4,16.2,16.6,33292
