Date,Open,High,Low,Close,Volume
1/21/2014,21.8,22.5,21.0,22.0,171000
1/22/2014,22.4,23.8,22.4,22.9,399000
1/23/2014,22.7,23.2,22.1,22.4,281000
1/26/2014,22.3,22.5,22.0,22.1,125000
1/27/2014,22.0,22.5,21.9,21.9,136500
1/28/2014,20.7,22.1,20.7,21.4,59000
1/29/2014,22.5,22.5,21.2,21.3,109500
1/30/2014,21.1,21.5,21.1,21.2,126000
2/2/2014,20.3,21.2,20.3,20.9,112000
2/3/2014,20.9,22.5,20.7,22.0,197000
2/4/2014,21.3,21.8,21.1,21.2,73000
2/5/2014,21.4,21.5,21.0,21.0,63500
2/6/2014,21.6,21.6,20.5,20.7,159500
2/9/2014,20.7,20.7,20.4,20.4,97000
2/10/2014,20.5,20.8,20.1,20.1,100000
2/11/2014,20.1,20.6,19.8,20.1,69500
2/12/2014,20.5,20.6,19.7,19.7,39500
2/13/2014,19.5,19.9,19.5,19.7,71000
2/16/2014,19.8,19.8,19.3,19.5,16500
2/17/2014,19.5,19.6,19.3,19.4,33000
2/18/2014,19.4,19.4,18.9,19.0,53500
2/19/2014,19.3,19.9,19.3,19.7,18500
2/20/2014,20.0,20.4,20.0,20.2,123500
2/23/2014,20.2,20.2,19.6,19.7,44500
2/24/2014,19.3,20.0,19.3,19.5,61500
2/25/2014,20.3,20.3,19.4,19.4,58500
2/26/2014,19.5,19.5,19.3,19.3,40500
2/27/2014,18.4,19.7,18.4,19.2,53000
3/2/2014,19.3,19.3,18.8,18.9,36500
3/3/2014,19.1,19.1,18.6,18.7,27000
3/4/2014,18.4,19.3,18.4,19.0,46000
3/5/2014,18.9,19.2,18.7,18.7,27000
3/6/2014,18.7,18.7,18.4,18.5,16500
3/9/2014,18.4,18.8,18.0,18.3,30000
3/10/2014,18.3,18.9,18.2,18.3,59500
3/11/2014,18.7,18.7,18.0,18.0,21500
3/12/2014,18.5,18.6,18.2,18.2,28500
3/13/2014,18.6,19.4,18.4,19.1,109000
3/16/2014,19.1,20.0,19.1,19.8,211000
3/18/2014,19.9,20.4,19.3,19.4,64000
3/19/2014,19.2,19.2,18.3,18.5,78000
3/20/2014,18.6,19.0,18.5,18.6,46000
3/23/2014,18.7,18.7,18.3,18.3,49500
3/24/2014,18.3,18.6,18.1,18.1,71000
3/25/2014,17.9,18.5,17.9,18.0,44000
3/27/2014,17.9,18.4,17.9,18.0,33500
3/30/2014,18.4,19.6,18.4,19.3,120000
3/31/2014,19.3,19.3,18.1,18.2,79500
4/1/2014,18.1,18.4,18.1,18.2,23000
4/2/2014,18.2,18.3,18.1,18.2,110000
4/3/2014,18.3,18.3,17.9,17.9,67000
4/6/2014,18.0,18.1,17.7,17.7,50500
4/7/2014,18.0,18.0,17.5,17.6,43000
4/8/2014,17.4,17.4,16.9,16.9,46500
4/9/2014,17.4,17.4,16.7,16.9,14500
4/10/2014,17.2,17.2,16.8,16.8,17000
4/13/2014,16.5,16.5,16.5,16.5,1000
4/15/2014,16.6,16.6,15.5,15.5,74000
4/16/2014,15.1,15.3,14.9,15.2,39000
4/17/2014,15.6,16.7,15.5,16.3,56500
4/20/2014,16.2,17.4,16.2,16.9,67500
4/21/2014,17.0,17.0,16.0,16.7,37500
4/22/2014,16.9,16.9,16.3,16.5,18000
4/23/2014,16.2,16.4,16.0,16.1,44000
4/24/2014,16.6,16.8,16.1,16.3,59500
4/27/2014,16.2,16.2,15.7,15.8,43500
4/28/2014,16.3,16.3,15.2,15.3,36000
4/29/2014,15.3,15.3,15.1,15.1,17000
4/30/2014,14.6,14.8,14.0,14.4,31500
5/4/2014,14.2,14.6,14.0,14.1,53000
5/5/2014,10.1,10.4,9.7,10.0,198500
5/6/2014,9.7,10.3,9.7,10.2,73500
5/7/2014,10.2,10.3,9.9,10.1,104500
5/8/2014,10.2,10.5,10.1,10.4,77500
5/11/2014,10.6,10.6,10.0,10.0,36500
5/12/2014,10.8,11.0,10.5,10.7,75000
5/14/2014,10.8,10.9,10.5,10.5,33000
5/15/2014,10.9,10.9,10.6,10.7,30000
5/18/2014,10.7,11.3,10.7,11.0,35000
5/19/2014,11.1,11.1,10.6,10.7,77500
5/21/2014,10.5,10.9,10.5,10.6,28500
5/22/2014,10.6,10.8,10.6,10.6,9000
5/25/2014,10.9,10.9,10.5,10.5,10000
5/26/2014,10.6,10.6,10.5,10.5,9500
5/27/2014,10.1,10.6,10.1,10.4,19000
5/28/2014,10.3,10.3,10.2,10.2,11000
5/29/2014,10.1,10.3,10.1,10.2,16500
6/1/2014,10.1,10.1,9.7,9.9,28000
6/2/2014,9.7,9.7,9.7,9.7,11500
6/3/2014,9.8,9.8,9.7,9.7,14000
6/4/2014,9.7,9.7,9.5,9.6,17000
6/5/2014,9.7,9.7,9.5,9.5,18500
6/8/2014,9.4,9.6,9.2,9.3,5500
6/9/2014,9.6,9.9,9.5,9.5,11500
6/10/2014,9.8,10.0,9.8,9.8,13000
6/11/2014,10.0,10.0,10.0,10.0,4000
6/12/2014,10.0,10.3,9.9,10.0,19500
6/15/2014,10.0,10.1,9.9,9.9,12000
6/16/2014,9.7,9.7,9.7,9.7,5500
6/17/2014,9.7,9.7,9.7,9.7,4000
6/18/2014,9.6,9.8,9.5,9.6,17000
6/19/2014,10.2,10.4,9.7,9.9,12500
6/23/2014,9.9,10.0,9.7,9.8,3000
6/24/2014,9.9,10.0,9.9,9.9,4000
6/25/2014,10.0,10.2,10.0,10.0,10000
6/26/2014,10.0,10.5,10.0,10.2,23000
6/29/2014,10.5,10.7,10.4,10.5,23000
6/30/2014,10.5,10.5,10.4,10.4,3000
7/2/2014,10.2,10.2,10.2,10.2,500
7/3/2014,10.3,10.4,10.3,10.3,2500
7/6/2014,10.4,10.4,10.2,10.2,8000
7/7/2014,10.0,10.1,9.9,10.0,4000
7/8/2014,10.0,10.0,10.0,10.0,3000
7/9/2014,10.0,10.0,9.9,9.9,16500
7/10/2014,10.0,10.0,10.0,10.0,5000
7/13/2014,10.0,10.0,9.8,9.8,13000
7/14/2014,9.8,10.0,9.1,9.7,12500
7/16/2014,9.8,9.8,9.8,9.8,500
7/17/2014,10.2,10.2,10.0,10.0,26500
7/20/2014,9.7,10.0,9.6,9.7,1500
7/21/2014,10.0,10.0,10.0,10.0,500
7/22/2014,10.2,10.4,10.2,10.3,44000
7/23/2014,10.0,10.3,10.0,10.1,8500
7/24/2014,10.3,10.7,10.3,10.5,48000
8/3/2014,10.6,11.2,10.6,10.8,18000
8/4/2014,10.9,11.5,10.9,11.1,16500
8/5/2014,10.7,11.4,10.7,11.2,21000
8/6/2014,11.3,11.3,10.8,11.1,9000
8/7/2014,10.3,10.6,10.3,10.5,12500
8/10/2014,10.5,10.6,10.5,10.5,3500
8/11/2014,10.5,10.5,10.5,10.5,2500
8/12/2014,10.5,10.5,9.8,10.2,22000
8/13/2014,10.1,10.1,10.0,10.0,3500
8/14/2014,10.9,10.9,10.1,10.3,8000
8/18/2014,10.4,11.0,10.4,10.8,13000
8/19/2014,10.4,10.5,10.4,10.4,7000
8/20/2014,9.6,10.1,9.6,9.8,13000
8/21/2014,9.9,10.0,9.9,9.9,3500
8/24/2014,9.9,10.2,9.9,10.0,21000
8/25/2014,9.9,10.3,9.9,10.0,26500
8/26/2014,10.1,10.2,10.0,10.0,24000
8/27/2014,10.0,10.2,10.0,10.0,37000
8/28/2014,9.8,10.0,9.8,9.9,9000
8/31/2014,9.9,9.9,9.9,9.9,1000
9/1/2014,10.0,10.2,9.9,10.0,7000
9/2/2014,10.2,10.4,10.2,10.2,29000
9/3/2014,10.2,11.2,10.2,11.1,130500
9/4/2014,11.7,12.2,11.7,12.2,72500
9/7/2014,12.8,12.8,11.3,11.8,73500
9/8/2014,11.5,12.0,11.3,11.4,17500
9/9/2014,11.5,11.5,11.1,11.2,18500
9/10/2014,11.3,12.0,11.3,11.5,51000
9/11/2014,11.0,11.0,10.7,10.7,17500
9/14/2014,11.2,11.3,10.9,11.0,8500
9/15/2014,10.8,10.8,10.6,10.6,5500
9/16/2014,10.3,10.3,10.0,10.1,40000
9/17/2014,9.5,10.4,9.5,10.0,28500
9/18/2014,10.1,10.5,10.1,10.1,31000
